timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603013920543,1438,200,ThreadGroup 1-35,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,760
1603013920901,1142,200,ThreadGroup 1-58,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,479
1603013921085,972,200,ThreadGroup 1-48,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,544
1603013920600,1535,200,ThreadGroup 1-63,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,826
1603013920285,1885,200,ThreadGroup 1-77,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1586
1603013920078,2096,200,ThreadGroup 1-13,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1500
1603013920630,1555,200,ThreadGroup 1-88,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1254
1603013921206,979,200,ThreadGroup 1-73,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,675
1603013920890,1298,200,ThreadGroup 1-7,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,481
1603013921035,1159,200,ThreadGroup 1-37,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,542
1603013921296,908,200,ThreadGroup 1-75,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,576
1603013920267,1965,200,ThreadGroup 1-45,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1663
1603013921087,1193,200,ThreadGroup 1-10,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,881
1603013921085,1197,200,ThreadGroup 1-52,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,504
1603013921632,652,200,ThreadGroup 1-61,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,376
1603013921507,779,200,ThreadGroup 1-28,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,462
1603013921117,1170,200,ThreadGroup 1-49,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,465
1603013913246,9066,200,ThreadGroup 1-65,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2314
1603013921507,814,200,ThreadGroup 1-64,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,524
1603013921029,1312,200,ThreadGroup 1-23,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,549
1603013920858,1490,200,ThreadGroup 1-70,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,421
1603013920528,1823,200,ThreadGroup 1-8,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,749
1603013921506,878,200,ThreadGroup 1-20,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,580
1603013917303,5089,200,ThreadGroup 1-43,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,4786
1603013920592,1800,200,ThreadGroup 1-1,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1506
1603013920725,1685,200,ThreadGroup 1-11,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1437
1603013920773,1657,200,ThreadGroup 1-30,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1389
1603013920726,1705,200,ThreadGroup 1-40,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1436
1603013918775,3664,200,ThreadGroup 1-42,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3418
1603013917302,5152,200,ThreadGroup 1-84,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,4902
1603013921992,471,200,ThreadGroup 1-51,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,258
1603013919065,3409,200,ThreadGroup 1-79,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3179
1603013919070,3427,200,ThreadGroup 1-25,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3173
1603013919069,3429,200,ThreadGroup 1-21,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3174
1603013922093,411,200,ThreadGroup 1-71,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,180
1603013922183,325,200,ThreadGroup 1-87,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,101
1603013921204,1351,200,ThreadGroup 1-67,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1041
1603013918905,3658,200,ThreadGroup 1-81,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3374
1603013920860,1710,200,ThreadGroup 1-15,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1368
1603013922277,312,200,ThreadGroup 1-55,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603013920070,2539,200,ThreadGroup 1-46,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2272
1603013920268,2344,200,ThreadGroup 1-54,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2007
1603013921117,1566,200,ThreadGroup 1-17,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,868
1603013920606,2148,200,ThreadGroup 1-22,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1379
1603013921708,1088,200,ThreadGroup 1-4,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,401
1603013921730,1084,200,ThreadGroup 1-18,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,432
1603013912220,10594,200,ThreadGroup 1-90,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,10184
1603013921304,1517,200,ThreadGroup 1-27,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1068
1603013921883,964,200,ThreadGroup 1-76,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,345
1603013922300,580,200,ThreadGroup 1-12,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1603013922438,484,200,ThreadGroup 1-80,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,111
1603013920704,2231,200,ThreadGroup 1-56,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1595
1603013922371,564,200,ThreadGroup 1-29,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603013921433,1537,200,ThreadGroup 1-69,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1228
1603013922446,529,200,ThreadGroup 1-82,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,212
1603013922446,554,200,ThreadGroup 1-62,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,212
1603013921151,1887,200,ThreadGroup 1-32,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1535
1603013921211,1858,200,ThreadGroup 1-3,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1542
1603013921728,1344,200,ThreadGroup 1-89,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1025
1603013921393,1682,200,ThreadGroup 1-78,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,502
1603013922450,664,200,ThreadGroup 1-19,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,385
1603013922477,682,200,ThreadGroup 1-26,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,369
1603013922453,744,200,ThreadGroup 1-50,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,400
1603013921181,2054,200,ThreadGroup 1-66,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1631
1603013921575,1666,200,ThreadGroup 1-68,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1332
1603013921506,1739,200,ThreadGroup 1-33,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1410
1603013921506,1750,200,ThreadGroup 1-57,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1419
1603013921300,1960,200,ThreadGroup 1-2,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1575
1603013922392,917,200,ThreadGroup 1-83,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603013921505,1889,200,ThreadGroup 1-60,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1545
1603013922707,706,200,ThreadGroup 1-75,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,379
1603013921505,1958,200,ThreadGroup 1-16,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1319
1603013922672,833,200,ThreadGroup 1-77,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,324
1603013922478,1059,200,ThreadGroup 1-5,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,662
1603013921512,2026,200,ThreadGroup 1-6,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1366
1603013922843,711,200,ThreadGroup 1-23,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,398
1603013922885,690,200,ThreadGroup 1-20,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,387
1603013922485,1106,200,ThreadGroup 1-24,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,792
1603013922851,790,200,ThreadGroup 1-70,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,447
1603013922486,1166,200,ThreadGroup 1-35,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,497
1603013920267,3449,200,ThreadGroup 1-47,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,3025
1603013922824,919,200,ThreadGroup 1-64,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,578
1603013921505,2239,200,ThreadGroup 1-31,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1865
1603013922676,1102,200,ThreadGroup 1-13,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,640
1603013922687,1092,200,ThreadGroup 1-88,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,603
1603013922893,910,200,ThreadGroup 1-43,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,464
1603013922893,914,200,ThreadGroup 1-1,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,464
1603013911130,12693,200,ThreadGroup 1-9,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,12402
1603013923005,839,200,ThreadGroup 1-71,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,500
1603013922484,1368,200,ThreadGroup 1-38,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,670
1603013922817,1121,200,ThreadGroup 1-65,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,789
1603013911084,12894,200,ThreadGroup 1-85,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,12448
1603013922975,1027,200,ThreadGroup 1-79,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,372
1603013922688,1319,200,ThreadGroup 1-73,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,340
1603013923257,767,200,ThreadGroup 1-22,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,457
1603013922544,1489,200,ThreadGroup 1-58,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,830
1603013922933,1128,200,ThreadGroup 1-30,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,397
1603013922697,1364,200,ThreadGroup 1-37,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,620
1603013922916,1170,200,ThreadGroup 1-11,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,878
1603013921915,2172,200,ThreadGroup 1-74,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1880
1603013923424,665,200,ThreadGroup 1-80,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,371
1603013923439,662,200,ThreadGroup 1-29,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,367
1603013921534,2597,200,ThreadGroup 1-86,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2287
1603013923573,567,200,ThreadGroup 1-89,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,275
1603013921528,2631,200,ThreadGroup 1-53,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,2341
1603013922638,1521,200,ThreadGroup 1-63,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1243
1603013923071,1090,200,ThreadGroup 1-15,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,436
1603013923743,448,200,ThreadGroup 1-66,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,141
1603013923065,1152,200,ThreadGroup 1-81,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,441
1603013922853,1386,200,ThreadGroup 1-8,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,910
1603013922558,1696,200,ThreadGroup 1-48,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,948
1603013922734,1523,200,ThreadGroup 1-45,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1158
1603013922785,1473,200,ThreadGroup 1-52,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1095
1603013923056,1212,200,ThreadGroup 1-67,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,449
1603013923762,508,200,ThreadGroup 1-2,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,175
1603013923812,488,200,ThreadGroup 1-83,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,177
1603013923747,555,200,ThreadGroup 1-33,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,153
1603013923700,607,200,ThreadGroup 1-50,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,219
1603013923616,867,200,ThreadGroup 1-19,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,241
1603013923746,747,200,ThreadGroup 1-68,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1603013922956,1550,200,ThreadGroup 1-84,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1292
1603013923539,983,200,ThreadGroup 1-32,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,707
1603013922932,1607,200,ThreadGroup 1-40,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1335
1603013922941,1606,200,ThreadGroup 1-42,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1315
1603013923114,1487,200,ThreadGroup 1-54,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1199
1603013924092,512,200,ThreadGroup 1-24,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,207
1603013924006,603,200,ThreadGroup 1-77,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,314
1603013923091,1526,200,ThreadGroup 1-55,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1224
1603013923318,1299,200,ThreadGroup 1-18,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,970
1603013923110,1508,200,ThreadGroup 1-46,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1218
1603013923758,862,200,ThreadGroup 1-57,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,150
1603013923661,959,200,ThreadGroup 1-26,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,665
1603013924221,402,200,ThreadGroup 1-47,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,114
1603013924246,389,200,ThreadGroup 1-64,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,95
1603013922966,1671,200,ThreadGroup 1-51,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1344
1603013923501,1137,200,ThreadGroup 1-62,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,819
1603013922783,1864,200,ThreadGroup 1-10,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,304
1603013924249,399,200,ThreadGroup 1-31,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,109
1603013922691,1960,200,ThreadGroup 1-7,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1261
1603013924282,383,200,ThreadGroup 1-88,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,92
1603013923896,812,200,ThreadGroup 1-60,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,539
1603013924280,445,200,ThreadGroup 1-13,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,123
1603013923916,811,200,ThreadGroup 1-75,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,533
1603013923321,1502,200,ThreadGroup 1-90,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1207
1603013924326,520,200,ThreadGroup 1-9,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,152
1603013924309,539,200,ThreadGroup 1-1,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,165
1603013924355,493,200,ThreadGroup 1-38,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,211
1603013924348,532,200,ThreadGroup 1-71,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,218
1603013924038,866,200,ThreadGroup 1-5,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,601
1603013924038,901,200,ThreadGroup 1-6,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,643
1603013923965,980,200,ThreadGroup 1-16,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,680
1603013924503,504,200,ThreadGroup 1-79,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,223
1603013923348,1662,200,ThreadGroup 1-76,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,1347
1603013924485,529,200,ThreadGroup 1-85,53517,90,90,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,264
