timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603110797881,320,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110797969,302,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110797590,677,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110797964,309,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110797590,686,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110797618,663,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110797908,375,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110797629,675,200,ThreadGroup 1-15,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110798029,277,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110797647,678,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110798116,288,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110797744,665,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110798161,316,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603110798184,320,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,96
1603110798184,334,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,97
1603110798222,300,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1603110798250,303,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110798221,362,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603110798310,281,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110797898,694,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110797895,698,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110797854,775,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110798373,286,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110797996,677,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110798439,314,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1603110798485,295,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110798476,304,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603110798300,500,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110798432,379,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110798483,330,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110798515,377,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110798689,295,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110798693,309,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1603110798426,705,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603110798832,307,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110798774,363,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,83
1603110798774,376,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1603110798782,374,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1603110798809,353,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603110798775,404,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,82
1603110798910,282,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110798784,426,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1603110799019,318,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110799054,293,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110799005,343,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110798697,694,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603110799094,383,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,83
1603110798979,517,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110799175,351,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110798807,727,200,ThreadGroup 1-15,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603110798778,768,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,83
1603110798703,859,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603110799085,510,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603110799282,327,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603110799314,357,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,72
1603110798905,797,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110799393,438,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110799023,808,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603110799094,739,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1603110799094,740,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1603110799162,722,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110799131,757,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603110799485,415,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,104
1603110799504,413,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,93
1603110799256,714,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603110799282,740,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1603110799303,733,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,79
1603110799316,725,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,74
1603110799642,463,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,234
1603110799633,490,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,243
1603110799665,466,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,219
1603110799645,504,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,239
1603110799834,381,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1603110799693,527,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,227
1603110799892,351,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,111
1603110799850,417,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,136
1603110799850,426,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,134
1603110800027,339,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110800109,271,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603110799997,412,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1603110799653,855,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,231
1603110799660,868,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,224
1603110799680,886,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,241
1603110800335,296,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110800332,326,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110800385,308,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110800401,326,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110800047,686,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110800063,736,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603110799978,836,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,83
1603110800096,714,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110800417,396,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603110800544,279,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110800525,315,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110800471,369,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603110799841,1011,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,131
1603110800173,680,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603110800540,317,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110800334,529,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603110800624,304,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603110800649,300,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110800715,280,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603110800332,678,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603110800721,316,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110800332,709,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110800778,283,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110800388,673,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603110800769,339,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603110800869,294,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110800881,293,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110800910,305,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110800606,683,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603110801030,297,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110800631,696,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603110801068,308,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110801133,280,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603110800745,698,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110801160,284,200,ThreadGroup 1-30,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603110801235,352,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110801229,359,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603110801300,301,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603110801317,317,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110801317,324,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603110801320,326,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603110801358,303,200,ThreadGroup 1-33,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110801354,309,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603110801354,323,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603110801009,673,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110801430,276,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110801451,357,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603110801498,323,200,ThreadGroup 1-31,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603110801364,464,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110801540,293,200,ThreadGroup 1-26,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110801195,689,200,ThreadGroup 1-10,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110801565,321,200,ThreadGroup 1-7,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603110801564,402,200,ThreadGroup 1-14,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110801342,693,200,ThreadGroup 1-27,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603110801343,713,200,ThreadGroup 1-12,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603110801326,733,200,ThreadGroup 1-2,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603110801877,334,200,ThreadGroup 1-18,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110801914,299,200,ThreadGroup 1-35,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603110801828,395,200,ThreadGroup 1-11,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603110801512,767,200,ThreadGroup 1-29,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110801543,742,200,ThreadGroup 1-17,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603110801611,696,200,ThreadGroup 1-1,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110801675,679,200,ThreadGroup 1-28,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110801664,717,200,ThreadGroup 1-23,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603110802089,293,200,ThreadGroup 1-16,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603110802089,306,200,ThreadGroup 1-21,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110801716,719,200,ThreadGroup 1-13,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603110802147,321,200,ThreadGroup 1-8,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603110802136,334,200,ThreadGroup 1-32,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603110802143,329,200,ThreadGroup 1-4,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603110802104,368,200,ThreadGroup 1-22,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603110802184,315,200,ThreadGroup 1-5,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603110802165,355,200,ThreadGroup 1-9,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603110802209,314,200,ThreadGroup 1-25,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603110801790,735,200,ThreadGroup 1-20,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603110801828,706,200,ThreadGroup 1-19,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603110802179,367,200,ThreadGroup 1-24,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603110802309,281,200,ThreadGroup 1-34,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603110801943,665,200,ThreadGroup 1-6,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603110802331,290,200,ThreadGroup 1-3,53517,35,35,https://4ou0fdc24c.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
