timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1599059463633,285,200,ThreadGroup 1-22,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059463635,291,200,ThreadGroup 1-14,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1599059463684,257,200,ThreadGroup 1-20,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059463685,263,200,ThreadGroup 1-49,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1599059463682,277,200,ThreadGroup 1-88,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1599059463684,285,200,ThreadGroup 1-74,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1599059463686,317,200,ThreadGroup 1-19,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059463807,286,200,ThreadGroup 1-58,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1599059463843,318,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,74
1599059463465,696,200,ThreadGroup 1-33,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,111
1599059463895,310,200,ThreadGroup 1-89,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059463954,284,200,ThreadGroup 1-68,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059463971,301,200,ThreadGroup 1-62,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1599059464001,289,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1599059463981,313,200,ThreadGroup 1-24,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059463989,307,200,ThreadGroup 1-48,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059464001,300,200,ThreadGroup 1-71,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059463992,330,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1599059463991,346,200,ThreadGroup 1-43,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1599059464053,295,200,ThreadGroup 1-5,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059464025,330,200,ThreadGroup 1-84,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059463994,366,200,ThreadGroup 1-45,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1599059464032,333,200,ThreadGroup 1-40,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059463686,691,200,ThreadGroup 1-81,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059463701,678,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059464030,352,200,ThreadGroup 1-34,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1599059463979,405,200,ThreadGroup 1-51,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1599059464041,359,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059464062,340,200,ThreadGroup 1-80,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059464045,364,200,ThreadGroup 1-2,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059464053,364,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059464062,365,200,ThreadGroup 1-86,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059464081,351,200,ThreadGroup 1-13,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059464077,368,200,ThreadGroup 1-55,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059463812,641,200,ThreadGroup 1-30,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059464017,440,200,ThreadGroup 1-9,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059464119,344,200,ThreadGroup 1-1,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059464118,359,200,ThreadGroup 1-78,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059464155,323,200,ThreadGroup 1-17,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1599059464134,376,200,ThreadGroup 1-6,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059464156,382,200,ThreadGroup 1-38,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059463867,680,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1599059464238,341,200,ThreadGroup 1-15,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1599059464017,645,200,ThreadGroup 1-79,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059464402,381,200,ThreadGroup 1-3,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,147
1599059464400,406,200,ThreadGroup 1-46,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,155
1599059464359,459,200,ThreadGroup 1-53,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,208
1599059464461,365,200,ThreadGroup 1-88,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,100
1599059464429,406,200,ThreadGroup 1-14,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,142
1599059464420,421,200,ThreadGroup 1-22,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,152
1599059464509,327,200,ThreadGroup 1-19,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1599059464357,488,200,ThreadGroup 1-26,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,205
1599059464343,506,200,ThreadGroup 1-69,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,213
1599059464364,489,200,ThreadGroup 1-32,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,192
1599059464367,487,200,ThreadGroup 1-63,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,202
1599059464472,382,200,ThreadGroup 1-74,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,91
1599059464385,526,200,ThreadGroup 1-64,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,188
1599059464321,593,200,ThreadGroup 1-23,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,236
1599059464594,322,200,ThreadGroup 1-58,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1599059464358,560,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,204
1599059464372,547,200,ThreadGroup 1-76,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,201
1599059464450,469,200,ThreadGroup 1-49,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,119
1599059464662,280,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1599059464662,324,200,ThreadGroup 1-33,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1599059464706,339,200,ThreadGroup 1-89,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1599059464742,328,200,ThreadGroup 1-68,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1599059464443,640,200,ThreadGroup 1-20,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,119
1599059464775,402,200,ThreadGroup 1-62,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1599059464401,777,200,ThreadGroup 1-21,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,170
1599059464799,393,200,ThreadGroup 1-48,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,136
1599059464795,405,200,ThreadGroup 1-24,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,143
1599059464792,416,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,162
1599059464803,413,200,ThreadGroup 1-71,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130
1599059334673,130554,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130320
1599059336071,129168,200,ThreadGroup 1-50,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,128917
1599059464840,402,200,ThreadGroup 1-43,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,144
1599059335961,129294,200,ThreadGroup 1-59,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129037
1599059335915,129343,200,ThreadGroup 1-90,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129085
1599059335425,129851,200,ThreadGroup 1-85,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129565
1599059334678,130598,200,ThreadGroup 1-70,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130324
1599059334880,130396,200,ThreadGroup 1-54,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130118
1599059335152,130127,200,ThreadGroup 1-77,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129847
1599059464912,370,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,101
1599059336136,129146,200,ThreadGroup 1-25,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,128850
1599059334759,130527,200,ThreadGroup 1-8,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130232
1599059464911,383,200,ThreadGroup 1-2,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,96
1599059464911,390,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,96
1599059334666,130644,200,ThreadGroup 1-67,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130337
1599059464830,499,200,ThreadGroup 1-28,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,168
1599059335963,129366,200,ThreadGroup 1-31,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129033
1599059464919,411,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,102
1599059464917,427,200,ThreadGroup 1-40,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,101
1599059334867,130480,200,ThreadGroup 1-27,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130126
1599059334663,130686,200,ThreadGroup 1-29,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,130334
1599059464929,420,200,ThreadGroup 1-86,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,94
1599059464934,422,200,ThreadGroup 1-13,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,94
1599059464965,402,200,ThreadGroup 1-1,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1599059464918,449,200,ThreadGroup 1-45,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,99
1599059464857,522,200,ThreadGroup 1-84,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,126
1599059464960,422,200,ThreadGroup 1-30,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1599059464911,474,200,ThreadGroup 1-51,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,96
1599059464911,474,200,ThreadGroup 1-34,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,102
1599059335086,130310,200,ThreadGroup 1-82,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129917
1599059464981,424,200,ThreadGroup 1-17,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1599059464960,461,200,ThreadGroup 1-9,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1599059465048,390,200,ThreadGroup 1-61,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1599059465013,432,200,ThreadGroup 1-6,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1599059464980,466,200,ThreadGroup 1-78,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1599059465039,409,200,ThreadGroup 1-38,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1599059465080,374,200,ThreadGroup 1-15,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1599059465163,376,200,ThreadGroup 1-79,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059464851,755,200,ThreadGroup 1-5,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,132
1599059464947,679,200,ThreadGroup 1-55,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1599059464911,717,200,ThreadGroup 1-80,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,97
1599059464912,729,200,ThreadGroup 1-81,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,103
1599059465417,302,200,ThreadGroup 1-58,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1599059465337,386,200,ThreadGroup 1-88,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,147
1599059465337,405,200,ThreadGroup 1-14,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,149
1599059465354,390,200,ThreadGroup 1-32,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,140
1599059465311,433,200,ThreadGroup 1-46,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,163
1599059465419,332,200,ThreadGroup 1-12,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1599059465325,426,200,ThreadGroup 1-53,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,154
1599059465414,346,200,ThreadGroup 1-23,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1599059465286,480,200,ThreadGroup 1-3,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,197
1599059465419,355,200,ThreadGroup 1-49,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,76
1599059465351,430,200,ThreadGroup 1-69,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,133
1599059465412,374,200,ThreadGroup 1-64,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,83
1599059465345,455,200,ThreadGroup 1-19,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,153
1599059465343,470,200,ThreadGroup 1-22,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,143
1599059465347,467,200,ThreadGroup 1-26,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,147
1599059465355,473,200,ThreadGroup 1-63,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,136
1599059465486,379,200,ThreadGroup 1-33,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1599059465570,330,200,ThreadGroup 1-68,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1599059465442,504,200,ThreadGroup 1-65,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1599059465355,593,200,ThreadGroup 1-74,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,133
1599059465678,324,200,ThreadGroup 1-62,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1599059465680,341,200,ThreadGroup 1-21,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,94
1599059465710,347,200,ThreadGroup 1-11,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,91
1599059465729,364,200,ThreadGroup 1-18,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,127
1599059465777,333,200,ThreadGroup 1-54,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,91
1599059465802,310,200,ThreadGroup 1-7,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1599059465740,386,200,ThreadGroup 1-50,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1599059465787,343,200,ThreadGroup 1-8,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,69
1599059465780,352,200,ThreadGroup 1-77,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,99
1599059465795,349,200,ThreadGroup 1-2,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1599059465743,401,200,ThreadGroup 1-43,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,137
1599059465782,388,200,ThreadGroup 1-36,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1599059465849,334,200,ThreadGroup 1-40,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1599059465848,338,200,ThreadGroup 1-27,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1599059465755,419,200,ThreadGroup 1-59,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,127
1599059465831,374,200,ThreadGroup 1-75,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1599059465850,359,200,ThreadGroup 1-29,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1599059465850,361,200,ThreadGroup 1-86,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1599059465857,360,200,ThreadGroup 1-13,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1599059465783,438,200,ThreadGroup 1-25,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1599059465897,331,200,ThreadGroup 1-82,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1599059465879,349,200,ThreadGroup 1-84,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1599059465545,695,200,ThreadGroup 1-89,53517,90,90,https://7yiwk687m7.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
