timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1602944130623,432,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602944130699,370,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602944130215,887,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944130475,747,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944130626,754,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944131316,296,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944131386,340,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1602944131187,657,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944131574,378,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944131611,368,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944131558,475,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1602944131265,797,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944131411,715,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1602944131723,780,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944132227,336,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602944131883,709,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602944132345,343,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1602944132455,356,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1602944132120,757,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602944132535,707,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944132484,787,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602944132563,747,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602944133067,397,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602944132629,915,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944133093,477,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602944133009,724,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1602944133312,430,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,96
1602944133190,801,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944133773,284,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944133813,308,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602944133378,872,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,135
1602944133967,347,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944134047,463,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944133744,814,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1602944134245,357,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602944134073,724,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944134560,347,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602944134623,354,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602944134237,763,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944134752,486,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1602944134818,460,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1602944134493,811,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944135061,362,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602944135012,420,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602944135300,360,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944135409,387,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944135104,775,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944135741,344,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602944135806,384,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1602944135479,727,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602944135502,737,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944135781,481,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944135933,360,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944135924,395,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602944136297,364,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602944136161,887,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944136693,359,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602944136768,340,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602944136741,387,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602944136821,367,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602944136795,401,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944136383,813,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602944136587,736,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602944136709,790,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944137162,355,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1602944137550,394,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602944137631,329,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944137610,353,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944137690,328,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944137555,486,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944137824,275,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944137699,426,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602944137698,762,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602944138004,457,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602944138020,762,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944138445,346,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602944138460,363,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1602944138464,375,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944138602,391,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944138627,655,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1602944138520,773,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602944138543,752,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1602944138962,465,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,128
1602944138962,465,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,124
1602944139293,332,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1602944139286,358,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,94
1602944139343,388,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944139325,489,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,68
1602944139496,382,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944139785,358,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944139796,392,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944139929,505,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944140147,359,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1602944139797,787,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944140378,295,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944139929,852,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602944140128,727,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944140234,790,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602944140693,337,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944140316,904,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1602944141008,366,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944140645,800,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1602944141087,360,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1602944141175,401,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602944140935,708,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944141283,387,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,92
1602944141533,437,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1602944141357,771,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602944141527,800,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,71
1602944141947,467,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944141949,472,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944141723,732,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944142079,467,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,117
1602944142144,419,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,100
1602944142471,295,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602944141877,931,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1602944142171,836,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1602944142632,501,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,151
1602944142829,393,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602944142917,352,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944142924,374,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944143048,438,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,89
1602944143066,464,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,131
1602944142957,738,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944143309,444,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602944143509,412,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1602944143636,434,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,117
1602944143268,809,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,88
1602944143724,413,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602944143801,412,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1602944143987,406,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1602944144032,409,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1602944143771,802,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1602944144198,418,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1602944144254,375,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602944144572,357,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1602944144424,802,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944144894,359,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944144579,742,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944144943,399,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944144639,773,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944145132,341,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944144716,828,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1602944145120,666,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944145430,405,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1602944145076,753,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944145756,394,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1602944145728,448,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1602944145824,362,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944145915,349,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1602944145973,362,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1602944145845,734,200,ThreadGroup 1-8,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602944146289,349,200,ThreadGroup 1-3,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602944146337,371,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602944146342,369,200,ThreadGroup 1-4,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1602944146045,723,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1602944146688,285,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602944146678,719,200,ThreadGroup 1-10,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1602944146653,752,200,ThreadGroup 1-5,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1602944146767,697,200,ThreadGroup 1-6,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1602944147210,362,200,ThreadGroup 1-7,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602944146837,803,200,ThreadGroup 1-2,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602944147270,449,200,ThreadGroup 1-9,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1602944147476,352,200,ThreadGroup 1-1,53517,10,10,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
