timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1603012551346,662,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012551352,657,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012551941,301,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012551706,683,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603012551720,672,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012551943,465,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012551790,646,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012552229,302,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012552511,294,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,77
1603012552513,344,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012552229,683,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012552745,268,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012523846,29171,504,ThreadGroup 1-1,522,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,49
1603012552892,304,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012552939,268,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012552894,490,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012553044,398,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012552912,690,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012553415,300,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012553308,671,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012553359,679,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1603012553522,643,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012553891,276,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012553515,667,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,29
1603012553944,267,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012554105,251,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012553699,670,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012553710,672,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012554220,256,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012554482,284,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012554541,349,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,31
1603012554667,292,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012554714,470,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012554874,336,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012554669,554,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012554685,695,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012554859,674,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012554885,674,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012555269,305,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012554979,673,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012555461,469,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
1603012555725,309,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012555393,654,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012555687,652,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1603012556040,327,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,115
1603012555712,673,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603012556153,268,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012555883,632,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012556431,274,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012556061,696,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1603012556076,683,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603012556868,276,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,43
1603012556887,272,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012556549,656,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012556558,658,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012556841,493,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012557208,298,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012557260,314,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,28
1603012556924,658,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,33
1603012557018,655,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012557258,640,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012557648,257,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012557661,288,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012557707,268,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012557717,283,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012557836,354,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012558190,251,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012558076,371,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,141
1603012558009,637,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012558407,280,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603012558400,290,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1603012558451,269,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012558477,283,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,66
1603012558502,285,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012558191,645,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012558942,289,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1603012558691,677,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012559192,304,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012559189,316,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012559263,263,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012559222,302,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012559339,278,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012558949,686,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,51
1603012559289,455,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012559148,758,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603012559735,291,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012559869,258,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,37
1603012560029,250,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012560009,311,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1603012560000,349,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012560137,245,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,38
1603012560121,278,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012560408,271,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012560032,673,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012560533,273,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012560632,256,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012560248,658,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012560782,288,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012560884,245,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012560824,313,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603012560863,297,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1603012560901,284,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012561181,322,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,62
1603012561309,263,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012561389,267,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012561208,488,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012561407,290,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012561571,437,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012561663,359,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012561632,390,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012561687,337,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,35
1603012561639,638,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1603012562075,281,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012562157,324,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012562198,286,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012562198,471,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012562007,673,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,44
1603012562525,311,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1603012562527,318,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,72
1603012562527,320,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1603012562859,291,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012562511,728,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,101
1603012562986,319,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012562987,358,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012563181,283,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012562780,699,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603012563349,291,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,64
1603012563340,305,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,67
1603012563170,678,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012563653,251,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,32
1603012563742,262,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012563348,673,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1603012563807,273,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,59
1603012563848,298,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012563980,357,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1603012563965,371,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1603012564142,289,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,55
1603012564407,266,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,46
1603012564508,291,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603012564146,657,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,48
1603012564526,317,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,87
1603012564352,664,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1603012564838,257,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,47
1603012564649,465,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1603012564584,675,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,45
1603012564838,721,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012565301,291,200,ThreadGroup 1-9,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1603012565306,308,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1603012565346,271,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,49
1603012565177,513,200,ThreadGroup 1-8,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,82
1603012564935,785,200,ThreadGroup 1-5,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,39
1603012565617,280,200,ThreadGroup 1-3,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,30
1603012565518,700,200,ThreadGroup 1-7,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,74
1603012565762,480,200,ThreadGroup 1-6,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,53
1603012565598,719,200,ThreadGroup 1-2,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,40
1603012566062,281,200,ThreadGroup 1-1,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1603012566116,290,200,ThreadGroup 1-4,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,57
1603012566119,309,200,ThreadGroup 1-10,53517,10,10,https://juaizmqclf.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,56
